Variables = x, y, ugrad, ux, uy
ZONE I= 80 J= 80 F=point
0.939495 0.770533 0.0014047 0.000761173 -0.00118059
0.950251 0.773636 0.00129856 0.000631228 -0.00113481
0.960961 0.776571 0.00122547 0.000536557 -0.00110176
0.971672 0.779506 0.00117795 0.000448149 -0.00108937
0.982383 0.782441 0.00115751 0.000356322 -0.0011013
0.111511 0.0882056 0.00522039 0.00391634 -0.00345177
0.122077 0.104294 0.00519893 0.00343939 -0.00389866
0.132644 0.120383 0.0056113 0.00386961 -0.0040636
0.143211 0.136471 0.00602973 0.00423464 -0.00429249
0.153899 0.152204 0.00639398 0.00441326 -0.00462667
0.164707 0.167582 0.00687673 0.00476601 -0.00495727
0.175516 0.18296 0.00738109 0.00503903 -0.00539339
0.186324 0.198338 0.00798622 0.00538199 -0.00590032
0.197167 0.213464 0.00862345 0.00559296 -0.00656374
0.208043 0.228339 0.00944127 0.00598913 -0.00729849
0.21892 0.243213 0.0103823 0.00634793 -0.00821564
0.229797 0.258088 0.011545 0.00688103 -0.00927024
0.240706 0.272611 0.0128114 0.00715789 -0.0106253
0.251647 0.286782 0.0144024 0.00784987 -0.0120752
0.262589 0.300953 0.0162307 0.00848087 -0.0138387
0.27353 0.315125 0.0184153 0.00947146 -0.0157928
0.284503 0.328873 0.020762 0.00993568 -0.0182303
0.295508 0.342198 0.0235374 0.0112417 -0.0206793
0.306513 0.355523 0.0266042 0.0124141 -0.0235303
0.317517 0.368849 0.0300608 0.0142145 -0.0264877
0.328551 0.381711 0.0335847 0.0150118 -0.0300429
0.339615 0.394112 0.0375085 0.017312 -0.0332743
0.350678 0.406512 0.0415681 0.0192996 -0.0368162
0.361741 0.418913 0.0458424 0.0221715 -0.0401242
0.37283 0.430834 0.0497985 0.023354 -0.0439827
0.383944 0.442276 0.0540364 0.0267662 -0.0469415
0.395058 0.453719 0.0580046 0.0295073 -0.0499385
0.406171 0.465161 0.0618702 0.0331741 -0.0522246
0.417306 0.476124 0.0648263 0.0344061 -0.0549424
0.42846 0.486608 0.0680609 0.0382939 -0.0562659
0.439615 0.497092 0.0705501 0.0410251 -0.0573956
0.450769 0.507575 0.0726892 0.0444195 -0.057538
0.461938 0.517592 0.0734303 0.0448938 -0.0581082
0.473121 0.527141 0.0746393 0.0479307 -0.0572161
0.484304 0.53669 0.0748122 0.0494609 -0.0561292
0.495486 0.54624 0.0745896 0.0512862 -0.0541602
0.506678 0.555342 0.0728536 0.0502458 -0.0527542
0.517878 0.563996 0.0718133 0.0513233 -0.0502301
0.529077 0.572651 0.0697701 0.0509311 -0.0476853
0.540277 0.581306 0.0674722 0.0506307 -0.0445986
0.551479 0.58954 0.0639474 0.0480546 -0.0421904
0.562682 0.597353 0.0612348 0.0470959 -0.0391366
0.573886 0.605167 0.057823 0.0450651 -0.0362303
0.58509 0.61298 0.0543867 0.0431484 -0.0331077
0.596288 0.620402 0.0502077 0.0397679 -0.0306484
0.607482 0.627432 0.0468296 0.0376066 -0.0279061
0.618676 0.634463 0.0431309 0.034873 -0.0253802
0.62987 0.641493 0.0396043 0.0323614 -0.0228307
0.641053 0.648165 0.0357698 0.0290861 -0.0208202
0.652225 0.654476 0.0326299 0.0267223 -0.0187251
0.663397 0.660788 0.029448 0.0241626 -0.016833
0.67457 0.6671 0.0265256 0.0218812 -0.014994
0.685724 0.673084 0.0235605 0.0192833 -0.013537
0.696862 0.678741 0.0211293 0.0173354 -0.0120802
0.707999 0.684398 0.018786 0.0153852 -0.0107801
0.719136 0.690055 0.016691 0.0136912 -0.00954684
0.73025 0.695417 0.0146586 0.0118975 -0.00856283
0.741342 0.700482 0.0129956 0.0105378 -0.00760524
0.752434 0.705548 0.0114447 0.00923673 -0.00675758
0.763526 0.710614 0.0100826 0.00812698 -0.00596754
0.774588 0.715415 0.00880062 0.0070015 -0.00533197
0.785622 0.71995 0.00775209 0.00614468 -0.00472628
0.796656 0.724485 0.00679506 0.00534654 -0.00419372
0.80769 0.72902 0.00596374 0.00467371 -0.00370442
0.818691 0.733318 0.00519645 0.00400654 -0.00330919
0.829658 0.737379 0.00456863 0.00349774 -0.00293908
0.840626 0.741439 0.00400372 0.00303019 -0.00261681
0.851594 0.7455 0.00351663 0.00263808 -0.00232534
0.862524 0.74935 0.00307409 0.002253 -0.00209142
0.873416 0.752988 0.00271265 0.00195844 -0.00187695
0.884308 0.756626 0.00239214 0.00168875 -0.00169425
0.8952 0.760264 0.00211925 0.00146274 -0.00153349
0.906051 0.763714 0.00187703 0.00123919 -0.00140984
0.91686 0.766976 0.00168352 0.00106844 -0.00130104
0.927669 0.770238 0.00151854 0.000910819 -0.00121506
0.938478 0.773501 0.00138561 0.000778863 -0.00114599
0.949242 0.776595 0.00127828 0.000644053 -0.00110417
0.959961 0.779523 0.00120464 0.000543804 -0.00107491
0.97068 0.78245 0.00115684 0.000449947 -0.00106576
0.9814 0.785378 0.00113654 0.000352645 -0.00108044
0.109424 0.0942974 0.00534399 0.00398042 -0.00356574
0.120037 0.110252 0.00530082 0.00345643 -0.00401893
0.13065 0.126207 0.00569933 0.00387017 -0.00418379
0.141262 0.142162 0.00610414 0.00421589 -0.00441439
0.151991 0.157771 0.00646171 0.00437754 -0.00475298
0.162836 0.173035 0.00693698 0.00471017 -0.00509274
0.17368 0.188299 0.00743765 0.00496177 -0.00554071
0.184525 0.203562 0.00804058 0.00527987 -0.00606414
0.1954 0.218584 0.00868372 0.0054662 -0.00674742
0.206306 0.233365 0.00950557 0.00582995 -0.00750783
0.217212 0.248145 0.0104549 0.00615205 -0.00845326
0.228118 0.262925 0.011625 0.00664284 -0.00954011
0.239053 0.277362 0.0129113 0.00687164 -0.0109308
0.250018 0.291455 0.0145117 0.00750703 -0.0124191
0.260983 0.305548 0.0163502 0.00807141 -0.0142191
0.271948 0.319641 0.0185325 0.00898844 -0.0162068
0.282942 0.333318 0.0208934 0.00936819 -0.0186754
0.293966 0.346579 0.0236484 0.0105838 -0.0211479
0.30499 0.359839 0.026685 0.0116528 -0.0240063
0.316014 0.3731 0.0300763 0.0133453 -0.0269534
0.327065 0.385904 0.0335562 0.0140315 -0.0304818
0.338144 0.39825 0.037369 0.0162185 -0.0336661
0.349223 0.410597 0.0412983 0.0180881 -0.0371263
0.360302 0.422944 0.0453917 0.0208444 -0.0403227
0.371404 0.434816 0.0492036 0.0219402 -0.0440411
0.382531 0.446213 0.0532202 0.0252577 -0.0468448
0.393658 0.457611 0.0569592 0.0279197 -0.0496471
0.404784 0.469008 0.060564 0.0315144 -0.0517189
0.415931 0.47993 0.0633261 0.0327531 -0.0541981
0.427096 0.490376 0.066323 0.0366108 -0.0553027
0.438261 0.500823 0.0685991 0.0393495 -0.0561912
0.449427 0.511269 0.0705378 0.0427515 -0.0561061
0.460606 0.521251 0.0711687 0.0433536 -0.0564398
0.471798 0.530769 0.072268 0.0464359 -0.0553748
0.48299 0.540287 0.0723764 0.0480592 -0.054117
0.494182 0.549805 0.0721254 0.0499602 -0.0520198
0.505382 0.558879 0.0704428 0.0491267 -0.0504852
0.51659 0.567507 0.0694652 0.0502932 -0.0479166
0.527798 0.576136 0.067519 0.0500316 -0.0453392
0.539006 0.584765 0.0653403 0.0498287 -0.0422665
0.550215 0.592975 0.0619838 0.0474628 -0.0398658
0.561426 0.600766 0.0594278 0.04659 -0.0368921
0.572637 0.608557 0.0561829 0.0446732 -0.0340709
0.583847 0.616348 0.0529108 0.0428328 -0.031063
0.595053 0.623749 0.0489147 0.0396094 -0.0287009
0.606254 0.630761 0.0456909 0.0375022 -0.0261007
0.617454 0.637773 0.0421412 0.0348385 -0.02371
0.628655 0.644785 0.0387484 0.0323652 -0.0213056
0.639844 0.651439 0.0350496 0.02918 -0.0194165
0.651023 0.657735 0.0320171 0.0268354 -0.0174628
0.662202 0.66403 0.0289331 0.0243038 -0.0156988
0.673381 0.670326 0.0260937 0.0220293 -0.0139853
0.684542 0.676295 0.0232086 0.01947 -0.0126315
0.695686 0.681939 0.0208376 0.0175182 -0.0112836
0.706829 0.687582 0.0185473 0.0155699 -0.0100787
0.717973 0.693225 0.0164954 0.0138665 -0.00893411
0.729094 0.698573 0.0145026 0.0120818 -0.00802217
0.740192 0.703627 0.0128689 0.0107089 -0.00713628
0.751291 0.708681 0.0113428 0.00939873 -0.00634996
0.762389 0.713734 0.0100001 0.00827468 -0.00561523
0.773459 0.718523 0.00873544 0.00714603 -0.00502417
0.784499 0.723047 0.00769939 0.00627508 -0.00446138
0.79554 0.727572 0.00675255 0.00546589 -0.00396497
0.806581 0.732096 0.00592896 0.00478008 -0.00350761
0.817588 0.736384 0.00516812 0.00410637 -0.00313802
0.828564 0.740435 0.00454484 0.00358606 -0.0027921
0.839539 0.744485 0.0039833 0.00310907 -0.00249005
0.850514 0.748536 0.00349847 0.00270695 -0.00221623
0.861452 0.752377 0.00305743 0.00231562 -0.00199644
0.872351 0.756006 0.00269681 0.00201251 -0.00179515
0.883251 0.759635 0.00237649 0.0017356 -0.00162339
0.894151 0.763264 0.00210329 0.00150225 -0.0014721
0.905009 0.766706 0.00186021 0.00127345 -0.00135599
0.915827 0.76996 0.0016658 0.00109632 -0.00125418
0.926644 0.773214 0.00149961 0.000933066 -0.00117397
0.937461 0.776468 0.00136544 0.000795385 -0.00110987
0.948233 0.779554 0.00125676 0.000655894 -0.00107203
0.958961 0.782474 0.00118235 0.000550196 -0.00104654
0.969689 0.785394 0.00113412 0.000451011 -0.00104058
0.980417 0.788314 0.00111395 0.000348444 -0.00105805
0.107338 0.100389 0.0055072 0.00407723 -0.00370209
0.117997 0.11621 0.00545874 0.00352198 -0.00417055
0.128655 0.132031 0.0058456 0.00391992 -0.00433651
0.139314 0.147852 0.00624232 0.00425001 -0.0045721
0.150083 0.163338 0.00659854 0.00439696 -0.0049201
0.160964 0.178487 0.00707311 0.00471401 -0.00527323
0.171845 0.193637 0.00757899 0.00495064 -0.00573866
0.182726 0.208787 0.00819001 0.00525111 -0.00628506
0.193633 0.223705 0.00885039 0.00542018 -0.0069965
0.204568 0.23839 0.00968992 0.00576174 -0.00779082
0.215503 0.253076 0.010664 0.00606015 -0.00877472
0.226438 0.267762 0.0118602 0.00652301 -0.00990529
0.2374 0.282112 0.0131858 0.00671703 -0.0113466
0.248388 0.296127 0.0148185 0.00731504 -0.0128872
0.259377 0.310143 0.0166939 0.00783632 -0.0147403
0.270365 0.324158 0.018903 0.00870442 -0.0167796
0.281381 0.337763 0.0213063 0.0090194 -0.0193031
0.292424 0.350959 0.0240742 0.0101744 -0.0218186
0.303467 0.364155 0.0271169 0.0111748 -0.0247073
0.31451 0.377351 0.030481 0.0127925 -0.0276666
0.325578 0.390096 0.0339501 0.0133879 -0.0311989
0.336673 0.402389 0.0376903 0.0154963 -0.0343573
0.347767 0.414682 0.041528 0.0172856 -0.0377596
0.358862 0.426975 0.0454776 0.0199565 -0.040865
0.369979 0.438797 0.0491715 0.0209727 -0.0444745
0.381118 0.45015 0.052996 0.02422 -0.0471377
0.392258 0.461503 0.0565318 0.0268271 -0.0497609
0.403397 0.472855 0.0598941 0.0303611 -0.0516286
0.414555 0.483736 0.0624664 0.0315877 -0.0538913
0.425732 0.494145 0.0652306 0.0354174 -0.0547781
0.436908 0.504554 0.0672949 0.0381636 -0.0554269
0.448084 0.514963 0.0690233 0.0415595 -0.0551092
0.459273 0.524911 0.0695217 0.0422464 -0.0552133
0.470475 0.534398 0.0704893 0.045354 -0.0539607
0.481676 0.543884 0.0705104 0.047049 -0.0525178
0.492877 0.553371 0.0701988 0.0489954 -0.0502724
0.504086 0.562416 0.0685321 0.0483168 -0.0486018
0.515302 0.571018 0.0675818 0.0495439 -0.0459642
0.526518 0.579621 0.0657001 0.0493855 -0.043331
0.537734 0.588223 0.063602 0.0492493 -0.0402458
0.548951 0.596409 0.0603764 0.0470495 -0.0378372
0.560169 0.604178 0.0579411 0.0462384 -0.0349168
0.571387 0.611947 0.0548321 0.0444136 -0.0321557
0.582605 0.619716 0.0516906 0.0426277 -0.029237
0.593818 0.627097 0.047848 0.0395327 -0.0269555
0.605025 0.634091 0.0447505 0.0374647 -0.0244745
0.616232 0.641084 0.0413266 0.0348585 -0.0221985
0.62744 0.648077 0.0380437 0.0324122 -0.0199192
0.638636 0.654713 0.0344619 0.0293021 -0.0181385
0.649821 0.660993 0.0315188 0.0269704 -0.0163105
0.661007 0.667273 0.0285187 0.0244618 -0.0146606
0.672193 0.673552 0.0257478 0.02219 -0.0130596
0.68336 0.679507 0.0229318 0.0196628 -0.0118
0.69451 0.685136 0.0206101 0.0177049 -0.0105505
0.70566 0.690765 0.0183643 0.0157571 -0.00943184
0.71681 0.696395 0.016347 0.014043 -0.0083677
0.727937 0.70173 0.0143881 0.012265 -0.00752249
0.739042 0.706772 0.0127778 0.0108788 -0.00670259
0.750148 0.711813 0.011272 0.00955956 -0.0059727
0.761253 0.716854 0.00994436 0.00842128 -0.00528889
0.772329 0.721632 0.00869404 0.00728866 -0.00473937
0.783376 0.726145 0.0076672 0.00640386 -0.00421622
0.794424 0.730659 0.00672807 0.00558395 -0.00375319
0.805471 0.735172 0.00590974 0.00488541 -0.00332533
0.816486 0.739449 0.00515368 0.00420493 -0.00297977
0.827469 0.74349 0.00453321 0.00367338 -0.00265637
0.838451 0.747532 0.0039737 0.00318727 -0.0023731
0.849434 0.751573 0.00348981 0.00277538 -0.00211568
0.860379 0.755403 0.00304936 0.00237773 -0.00190919
0.871286 0.759024 0.0026886 0.00206628 -0.0017202
0.882194 0.762644 0.00236772 0.00178235 -0.00155864
0.893101 0.766264 0.0020935 0.00154182 -0.00141618
0.903968 0.769697 0.00184909 0.00130776 -0.00130724
0.914793 0.772943 0.00165329 0.00112442 -0.00121205
0.925618 0.776189 0.00148553 0.000955689 -0.0011373
0.936444 0.779435 0.00134979 0.000812419 -0.00107792
0.947225 0.782514 0.00123954 0.000668254 -0.00104399
0.957961 0.785426 0.00116418 0.000557225 -0.00102216
0.968697 0.788338 0.00111539 0.000452817 -0.00101934
0.979434 0.791251 0.00109563 0.000345248 -0.00103981
0.1053 0.106657 0.00555473 0.00407413 -0.00377579
0.116001 0.122342 0.00546398 0.00345336 -0.00423432
0.126703 0.138026 0.00583311 0.00383303 -0.00439694
0.137404 0.153711 0.00620961 0.0041358 -0.00463189
0.148212 0.16907 0.00654831 0.00425635 -0.00497632
0.159127 0.184103 0.00700602 0.00454258 -0.00533379
0.170041 0.199136 0.00749538 0.00474328 -0.00580362
0.180956 0.214169 0.00808926 0.00500174 -0.00635757
0.191895 0.22898 0.00873626 0.00512664 -0.00707387
0.202857 0.243569 0.00956019 0.00541337 -0.0078799
0.21382 0.258157 0.0105187 0.00564761 -0.00887402
0.224782 0.272745 0.0116946 0.00603668 -0.0100161
0.235769 0.287007 0.0130046 0.00614873 -0.0114591
0.24678 0.300941 0.0146099 0.00665184 -0.0130078
0.257791 0.314876 0.0164524 0.00706122 -0.01486
0.268801 0.32881 0.0186089 0.00780655 -0.0168923
0.279837 0.342342 0.0209641 0.0079896 -0.0193819
0.290899 0.35547 0.0236484 0.0090017 -0.0218682
0.30196 0.368599 0.0265911 0.00984026 -0.0247034
0.313021 0.381728 0.0298132 0.0112915 -0.0275922
0.324107 0.39441 0.0331462 0.0117308 -0.0310009
0.335216 0.406647 0.0366911 0.0136758 -0.0340471
0.346326 0.418884 0.0403131 0.0152955 -0.0372987
0.357435 0.43112 0.0439997 0.0178065 -0.0402355
0.368566 0.442891 0.0474522 0.0187203 -0.0436034
0.379718 0.454197 0.0509856 0.021849 -0.0460668
0.39087 0.465502 0.0542316 0.0243566 -0.0484543
0.402022 0.476807 0.0572938 0.02781 -0.0500917
0.413192 0.487645 0.0596188 0.0290711 -0.0520507
0.424379 0.498014 0.062138 0.0328822 -0.0527247
0.435566 0.508384 0.0639954 0.0356505 -0.0531456
0.446753 0.518753 0.0655608 0.039079 -0.0526407
0.457952 0.528664 0.0659722 0.0399512 -0.0524999
0.469162 0.538118 0.066899 0.0431401 -0.0511312
0.480372 0.547571 0.0669298 0.0449635 -0.0495771
0.491583 0.557025 0.0666869 0.0470271 -0.047282
0.5028 0.566038 0.0651511 0.0466172 -0.0455137
0.514024 0.574613 0.064361 0.0479724 -0.0429067
0.525248 0.583187 0.0626673 0.0479807 -0.0403119
0.536472 0.591762 0.0607856 0.0479808 -0.0373194
0.547696 0.599922 0.0578084 0.0460407 -0.0349581
0.558921 0.607667 0.0556066 0.0453479 -0.0321817
0.570147 0.615412 0.0527326 0.0436666 -0.0295626
0.581372 0.623157 0.0498209 0.0419875 -0.0268173
0.592591 0.630516 0.0462165 0.0390855 -0.0246635
0.603805 0.637489 0.0433174 0.0370961 -0.0223669
0.615019 0.644462 0.0400813 0.0345823 -0.0202626
0.626233 0.651435 0.0369677 0.0321971 -0.0181646
0.637436 0.658053 0.0335533 0.0292026 -0.0165237
0.648628 0.664315 0.0307386 0.0269075 -0.0148609
0.65982 0.670577 0.0278558 0.0244433 -0.0133593
0.671012 0.67684 0.0251856 0.0221947 -0.0119043
0.682186 0.682778 0.0224679 0.0197243 -0.0107591
0.693342 0.688392 0.0202183 0.0177757 -0.00963338
0.704498 0.694006 0.0180368 0.0158421 -0.00862295
0.715654 0.69962 0.0160731 0.0141301 -0.00766053
0.726788 0.704942 0.0141647 0.0123734 -0.00689467
0.7379 0.70997 0.0125899 0.0109826 -0.00615522
0.749012 0.714998 0.0111152 0.0096622 -0.00549446
0.760124 0.720026 0.00981285 0.00851689 -0.00487386
0.771207 0.724791 0.00858645 0.00738889 -0.00437395
0.782261 0.729293 0.00757618 0.00649544 -0.00389971
0.793315 0.733794 0.0066513 0.0056694 -0.00347817
0.804369 0.738296 0.0058444 0.00496226 -0.00308755
0.815391 0.742562 0.00509872 0.00427991 -0.00277116
0.826381 0.746592 0.00448516 0.00373997 -0.00247574
0.83737 0.750623 0.00393131 0.00324721 -0.00221604
0.84836 0.754653 0.00345175 0.00282774 -0.0019795
0.859312 0.758474 0.00301492 0.00242649 -0.00178939
0.870227 0.762085 0.00265626 0.00210819 -0.00161593
0.881142 0.765695 0.0023367 0.00181855 -0.00146732
0.892057 0.769306 0.00206311 0.00157196 -0.00133618
0.902931 0.77273 0.00181866 0.0013341 -0.00123599
0.913765 0.775967 0.00162226 0.00114525 -0.00114897
0.924598 0.779204 0.00145341 0.000971608 -0.00108092
0.935431 0.78244 0.00131641 0.000823198 -0.00102727
0.946221 0.785511 0.00120455 0.000675088 -0.000997597
0.956965 0.788415 0.00112798 0.000558932 -0.000979757
0.96771 0.79132 0.00107814 0.000449324 -0.000980044
0.978455 0.794224 0.00105758 0.000336687 -0.00100256
0.103309 0.113101 0.00572808 0.00417575 -0.00392098
0.114051 0.128647 0.00561385 0.00350884 -0.00438217
0.124792 0.144193 0.00597376 0.00387556 -0.00454596
0.135533 0.159739 0.00634128 0.00415858 -0.00478729
0.146377 0.174968 0.00667838 0.0042611 -0.00514235
0.157324 0.189882 0.00713504 0.00452787 -0.00551428
0.16827 0.204796 0.00762937 0.00470914 -0.0060026
0.179217 0.219709 0.00823112 0.00494486 -0.00658025
0.190184 0.23441 0.00889554 0.00504716 -0.00732509
0.201173 0.248899 0.00973737 0.00530569 -0.00816492
0.212161 0.263387 0.0107213 0.00551011 -0.00919697
0.22315 0.277876 0.0119229 0.00586397 -0.0103813
0.23416 0.292045 0.0132725 0.00593404 -0.0118721
0.245192 0.305896 0.0149088 0.00639204 -0.013469
0.256224 0.319747 0.0167863 0.00675137 -0.0153688
0.267256 0.333598 0.0189655 0.00743999 -0.0174453
0.278312 0.347053 0.0213591 0.00755227 -0.0199794
0.289391 0.360112 0.024048 0.00849756 -0.0224966
0.30047 0.37317 0.0269882 0.00926429 -0.0253483
0.311548 0.386229 0.0301716 0.0106375 -0.0282341
0.32265 0.398847 0.0334817 0.0109874 -0.0316275
0.333774 0.411025 0.0369372 0.0128539 -0.0346285
0.344898 0.423203 0.0404525 0.0143987 -0.0378032
0.356022 0.435381 0.0439797 0.0168294 -0.0406323
0.367166 0.447097 0.0472975 0.0176746 -0.0438709
0.378331 0.458353 0.0506208 0.0207397 -0.0461771
0.389495 0.469609 0.053651 0.0232043 -0.0483735
0.40066 0.480865 0.0564626 0.0266058 -0.0498012
0.41184 0.491656 0.0585875 0.0278681 -0.0515351
0.423037 0.501984 0.0608675 0.0316559 -0.051988
0.434235 0.512311 0.0625151 0.0344401 -0.0521729
0.445432 0.522639 0.0638799 0.0378665 -0.0514468
0.45664 0.532512 0.0641651 0.0388275 -0.0510841
0.46786 0.54193 0.0649715 0.042039 -0.0495381
0.479079 0.551348 0.0649337 0.0439334 -0.0478147
0.490298 0.560766 0.0646527 0.0460377 -0.0453927
0.501524 0.569747 0.0631514 0.0457772 -0.0435033
0.512756 0.578291 0.0624045 0.047184 -0.0408411
0.523987 0.586836 0.060795 0.047289 -0.038207
0.535219 0.59538 0.0590115 0.0473484 -0.0352205
0.546451 0.603512 0.0561808 0.045566 -0.0328636
0.557683 0.611232 0.0541061 0.0449276 -0.0301493
0.568915 0.618952 0.051377 0.0433337 -0.0276004
0.580147 0.626672 0.048601 0.0417052 -0.0249546
0.591374 0.634007 0.0451573 0.0389276 -0.0228872
0.602594 0.640958 0.0423819 0.0369758 -0.0207126
0.613815 0.647909 0.0392724 0.0345201 -0.0187267
0.625036 0.65486 0.036267 0.0321632 -0.0167579
0.636245 0.661458 0.0329723 0.0292459 -0.0152266
0.647443 0.667701 0.0302423 0.0269666 -0.0136894
0.658641 0.673945 0.0274422 0.0245299 -0.0123027
0.66984 0.680188 0.0248385 0.0222889 -0.0109615
0.68102 0.686109 0.0221911 0.019855 -0.00991081
0.692182 0.691706 0.0199879 0.0179055 -0.00888303
0.703345 0.697304 0.0178502 0.0159776 -0.00795917
0.714507 0.702902 0.01592 0.0142599 -0.00707824
0.725648 0.708208 0.014047 0.0125149 -0.00637935
0.736766 0.713222 0.0124942 0.0111151 -0.0057061
0.747884 0.718236 0.01104 0.00979012 -0.00510244
0.759002 0.723249 0.0097525 0.00863456 -0.00453383
0.770091 0.728001 0.00854157 0.00750623 -0.00407615
0.781152 0.732489 0.00754009 0.0066021 -0.00364216
0.792213 0.736978 0.0066232 0.00576826 -0.00325483
0.803274 0.741467 0.00582162 0.0050509 -0.00289475
0.814302 0.745721 0.00508157 0.00436418 -0.00260313
0.825299 0.74974 0.00447066 0.00381493 -0.00233091
0.836295 0.753759 0.00391907 0.0033148 -0.00209075
0.847292 0.757778 0.00344053 0.00288704 -0.00187143
0.858251 0.761588 0.00300472 0.00248083 -0.00169523
0.869174 0.765188 0.00264581 0.00215529 -0.00153462
0.880096 0.768788 0.00232574 0.00185961 -0.00139675
0.891019 0.772389 0.00205108 0.00160665 -0.001275
0.9019 0.775803 0.00180537 0.00136431 -0.00118239
0.912742 0.77903 0.00160734 0.00116982 -0.00110231
0.923583 0.782258 0.00143672 0.000991213 -0.00104003
0.934424 0.785485 0.00129787 0.000837621 -0.00099139
0.945221 0.788547 0.00118417 0.000685224 -0.000965777
0.955974 0.791442 0.00110624 0.000564012 -0.000951658
0.966727 0.794338 0.00105547 0.00044942 -0.000955011
0.977481 0.797233 0.00103416 0.000331895 -0.000979451
0.101319 0.119545 0.00584198 0.00422881 -0.00403062
0.1121 0.134952 0.00569935 0.00351115 -0.00448937
0.122881 0.150359 0.00604584 0.00385904 -0.00465402
0.133663 0.165766 0.00640019 0.00411767 -0.00489972
0.144542 0.180867 0.00673113 0.00419864 -0.00526113
0.155521 0.195661 0.00718074 0.00443962 -0.00564383
0.166499 0.210455 0.00767222 0.00459316 -0.00614539
0.177477 0.22525 0.00827244 0.00479589 -0.00674038
0.188474 0.239841 0.00894403 0.00486569 -0.00750472
0.199488 0.254229 0.00979154 0.00508291 -0.00836889
0.210503 0.268618 0.0107861 0.00524151 -0.00942687
0.221517 0.283006 0.011996 0.00554137 -0.0106394
0.232551 0.297084 0.0133669 0.00555323 -0.0121588
0.243605 0.310851 0.0150116 0.00594408 -0.0137846
0.254658 0.324619 0.0168981 0.00622742 -0.0157088
0.265711 0.338386 0.019069 0.0068302 -0.0178038
0.276786 0.351764 0.0214706 0.0068513 -0.0203481
0.287883 0.364753 0.0241268 0.00770009 -0.022865
0.298979 0.377742 0.0270239 0.00836197 -0.0256976
0.310076 0.39073 0.030123 0.00962242 -0.0285448
0.321193 0.403284 0.0333691 0.00986804 -0.0318766
0.332332 0.415403 0.0366879 0.0116279 -0.0347965
0.34347 0.427522 0.0400494 0.0130687 -0.0378571
0.354609 0.439641 0.0433699 0.0153915 -0.0405469
0.365767 0.451304 0.0465164 0.0161728 -0.0436144
0.376943 0.46251 0.0495924 0.0191603 -0.0457416
0.38812 0.473716 0.0523758 0.0215696 -0.0477281
0.399297 0.484922 0.0549137 0.0249111 -0.0489383
0.410489 0.495668 0.0568309 0.0262033 -0.0504296
0.421696 0.505954 0.0588699 0.029973 -0.0506683
0.432903 0.516239 0.0603141 0.03278 -0.0506286
0.444111 0.526525 0.0614971 0.0362148 -0.049703
0.455329 0.536359 0.0616894 0.037307 -0.0491301
0.466557 0.545741 0.0624145 0.0405595 -0.0474393
0.477786 0.555124 0.0623503 0.0425431 -0.0455811
0.489014 0.564507 0.0620811 0.0447086 -0.0430721
0.500248 0.573455 0.0606705 0.0446383 -0.0410893
0.511487 0.58197 0.0600187 0.0461171 -0.0384116
0.522727 0.590484 0.0585415 0.0463376 -0.0357761
0.533966 0.598998 0.0569041 0.0464759 -0.0328339
0.545206 0.607103 0.054269 0.0448818 -0.0305083
0.556445 0.614797 0.0523595 0.0443144 -0.0278882
0.567684 0.622491 0.0498087 0.0428229 -0.0254384
0.578923 0.630186 0.0471987 0.0412604 -0.0229193
0.590156 0.637497 0.0439464 0.0386278 -0.0209566
0.601384 0.644427 0.0413148 0.0367258 -0.0189243
0.612611 0.651356 0.0383497 0.0343391 -0.0170741
0.623838 0.658286 0.0354678 0.0320217 -0.0152504
0.635054 0.664863 0.0323089 0.029195 -0.0138388
0.646258 0.671087 0.0296727 0.0269401 -0.0124378
0.657463 0.677312 0.0269634 0.0245386 -0.0111751
0.668667 0.683536 0.0244334 0.0223129 -0.0099561
0.679854 0.689439 0.0218653 0.0199247 -0.0090054
0.691023 0.695021 0.0197134 0.0179805 -0.00808196
0.702191 0.700602 0.0176244 0.0160641 -0.0072502
0.71336 0.706184 0.0157319 0.0143463 -0.00645593
0.724507 0.711474 0.0138995 0.0126189 -0.0058273
0.735631 0.716474 0.0123714 0.0112144 -0.00522382
0.746756 0.721473 0.0109403 0.0098885 -0.00468045
0.75788 0.726473 0.00967002 0.00872618 -0.0041669
0.768976 0.73121 0.00847765 0.00760135 -0.00375365
0.780043 0.735686 0.00748672 0.00668919 -0.00336239
0.791111 0.740162 0.00657959 0.00584995 -0.00301151
0.802178 0.744638 0.0057849 0.00512454 -0.00268407
0.813214 0.74888 0.00505234 0.00443575 -0.00241873
0.824217 0.752888 0.00444513 0.00387874 -0.0021713
0.83522 0.756895 0.00389682 0.00337262 -0.00195208
0.846224 0.760903 0.00342019 0.0029378 -0.00175129
0.857191 0.764702 0.00298642 0.00252799 -0.00158997
0.86812 0.768292 0.00262784 0.00219607 -0.0014432
0.87905 0.771882 0.00230777 0.00189513 -0.00131693
0.88998 0.775472 0.00203244 0.00163647 -0.00120531
0.900869 0.778876 0.00178588 0.00139039 -0.00112078
0.911718 0.782094 0.00158633 0.00119073 -0.00104815
0.922567 0.785312 0.00141396 0.00100756 -0.000992016
0.933416 0.78853 0.00127318 0.000849118 -0.00094867
0.944222 0.791582 0.00115747 0.000692847 -0.000927201
0.954983 0.794469 0.00107791 0.000566799 -0.000916861
0.965745 0.797356 0.00102591 0.000447459 -0.000923189
