Variables = x, y, u
ZONE I= 80 J= 80 F=point
0.611407 0.654803 -0.00283688
0.62264 0.661711 -0.00256782
0.633863 0.668267 -0.0023115
0.645073 0.674473 -0.0020699
0.656284 0.680679 -0.00184786
0.667495 0.686885 -0.00164513
0.678688 0.69277 -0.00145895
0.689863 0.698335 -0.00128916
0.701038 0.703901 -0.00113714
0.712213 0.709466 -0.00100162
0.723366 0.714741 -0.000880047
0.734497 0.719726 -0.000771474
0.745627 0.724711 -0.000675898
0.756758 0.729696 -0.000591992
0.76786 0.73442 -0.000517819
0.778935 0.738883 -0.000452446
0.790009 0.743347 -0.000395506
0.801083 0.74781 -0.000346
0.812125 0.752039 -0.000302642
0.823135 0.756036 -0.000264763
0.834146 0.760032 -0.00023204
0.845156 0.764028 -0.000203834
0.85613 0.767816 -0.000179366
0.867067 0.771395 -0.000158218
0.878004 0.774975 -0.000140186
0.888942 0.778554 -0.000124904
0.899839 0.781948 -0.000111918
0.910695 0.785157 -0.000100986
0.921552 0.788366 -9.20223e-05
0.932409 0.791574 -8.48396e-05
0.943222 0.794618 -7.91714e-05
0.953992 0.797496 -7.48845e-05
0.964762 0.800374 -7.19932e-05
0.975532 0.803252 -7.04274e-05
0.097338 0.132433 -0.000516384
0.108199 0.147562 -0.000551073
0.11906 0.162692 -0.000582043
0.129921 0.177821 -0.000615307
0.140873 0.192664 -0.000649466
0.151915 0.207219 -0.000685534
0.162956 0.221774 -0.000727415
0.173998 0.23633 -0.000776783
0.185052 0.250702 -0.000834051
0.196119 0.26489 -0.000900748
0.207186 0.279078 -0.000981023
0.218252 0.293267 -0.00107775
0.229333 0.307161 -0.00118975
0.240429 0.320762 -0.00131817
0.251525 0.334362 -0.00147019
0.262621 0.347962 -0.00164914
0.273735 0.361187 -0.00184924
0.284866 0.374036 -0.00206905
0.295998 0.386884 -0.00231885
0.30713 0.399733 -0.00259984
0.31828 0.412158 -0.00289704
0.329447 0.424159 -0.00320361
0.340615 0.436161 -0.00353193
0.351783 0.448162 -0.0038782
0.362967 0.459716 -0.00421654
0.374168 0.470823 -0.00453528
0.385369 0.48193 -0.00484922
0.396571 0.493037 -0.00515086
0.407785 0.503691 -0.00540956
0.419013 0.513893 -0.00561505
0.430241 0.524095 -0.0057864
0.441469 0.534297 -0.00591815
0.452706 0.544053 -0.00598536
0.463952 0.553365 -0.00598554
0.475199 0.562677 -0.00594172
0.486445 0.571989 -0.00585438
0.497696 0.580872 -0.00570985
0.508951 0.589326 -0.0055132
0.520206 0.597781 -0.00528716
0.531461 0.606235 -0.00503643
0.542715 0.614284 -0.00475603
0.553968 0.621927 -0.00445337
0.565221 0.629571 -0.00414582
0.576475 0.637214 -0.00383803
0.587721 0.644478 -0.00352821
0.598962 0.651364 -0.00322158
0.610202 0.65825 -0.00292829
0.621443 0.665136 -0.00265047
0.632672 0.671672 -0.00238627
0.643888 0.677859 -0.00213757
0.655105 0.684046 -0.00190876
0.666322 0.690233 -0.00169964
0.677521 0.696101 -0.00150779
0.688703 0.70165 -0.00133295
0.699884 0.707199 -0.00117621
0.711066 0.712747 -0.00103634
0.722225 0.718007 -0.000910933
0.733362 0.722978 -0.000798981
0.744499 0.727949 -0.000700302
0.755636 0.732919 -0.00061357
0.766745 0.73763 -0.000536929
0.777826 0.74208 -0.000469393
0.788907 0.746531 -0.000410494
0.799987 0.750981 -0.000359224
0.811036 0.755199 -0.000314336
0.822053 0.759183 -0.000275126
0.833071 0.763168 -0.000241211
0.844088 0.767153 -0.000211946
0.855069 0.77093 -0.000186568
0.866014 0.774499 -0.000164636
0.876958 0.778068 -0.000145915
0.887903 0.781637 -0.000130032
0.898808 0.785021 -0.000116541
0.909672 0.78822 -0.000105189
0.920537 0.79142 -9.58707e-05
0.931401 0.794619 -8.8397e-05
0.942223 0.797653 -8.25059e-05
0.953001 0.800523 -7.80594e-05
0.963779 0.803392 -7.50643e-05
0.974558 0.806262 -7.34501e-05
0.0953475 0.138877 -0.000552576
0.106249 0.153867 -0.00058781
0.11715 0.168858 -0.000619605
0.128051 0.183849 -0.000653956
0.139038 0.198562 -0.000689572
0.150112 0.212998 -0.000727528
0.161185 0.227434 -0.000771731
0.172259 0.24187 -0.00082392
0.183342 0.256132 -0.000884651
0.194435 0.27022 -0.000955534
0.205527 0.284309 -0.00104072
0.21662 0.298397 -0.00114314
0.227725 0.3122 -0.00126173
0.238842 0.325717 -0.00139768
0.249959 0.339233 -0.00155813
0.261076 0.35275 -0.00174637
0.272209 0.365898 -0.00195661
0.283358 0.378677 -0.00218734
0.294508 0.391456 -0.00244862
0.305657 0.404235 -0.00274137
0.316823 0.416595 -0.00305052
0.328005 0.428537 -0.00336904
0.339187 0.44048 -0.00370879
0.350369 0.452422 -0.00406553
0.361567 0.463922 -0.00441344
0.372781 0.474979 -0.00474075
0.383994 0.486037 -0.00506147
0.395208 0.497094 -0.00536775
0.406434 0.507703 -0.00562952
0.417672 0.517863 -0.00583671
0.42891 0.528023 -0.00600742
0.440148 0.538183 -0.0061361
0.451395 0.547901 -0.00619901
0.46265 0.557177 -0.006194
0.473905 0.566453 -0.00614307
0.48516 0.57573 -0.00604688
0.49642 0.58458 -0.00589317
0.507682 0.593005 -0.00568734
0.518945 0.601429 -0.00545109
0.530208 0.609854 -0.00518936
0.54147 0.617875 -0.00489844
0.55273 0.625493 -0.00458587
0.56399 0.63311 -0.00426815
0.57525 0.640728 -0.0039501
0.586504 0.647969 -0.00363087
0.597751 0.654833 -0.00331564
0.608998 0.661697 -0.00301389
0.620245 0.668561 -0.00272787
0.63148 0.675077 -0.00245632
0.642704 0.681245 -0.00220103
0.653927 0.687413 -0.00196591
0.66515 0.693582 -0.00175083
0.676355 0.699432 -0.0015537
0.687543 0.704964 -0.00137417
0.698731 0.710497 -0.00121304
0.709919 0.716029 -0.00106909
0.721084 0.721274 -0.000940114
0.732228 0.72623 -0.000825005
0.743371 0.731186 -0.000723423
0.754514 0.736143 -0.000634038
0.76563 0.74084 -0.00055508
0.776717 0.745277 -0.000485511
0.787804 0.749715 -0.000424766
0.798892 0.754153 -0.000371832
0.809947 0.758358 -0.000325498
0.820972 0.762331 -0.000285029
0.831996 0.766305 -0.000249986
0.84302 0.770278 -0.000219715
0.854008 0.774044 -0.000193471
0.86496 0.777603 -0.000170794
0.875912 0.781161 -0.000151416
0.886864 0.78472 -0.00013496
0.897777 0.788094 -0.000120987
0.908649 0.791284 -0.000109233
0.919521 0.794474 -9.9576e-05
0.930394 0.797663 -9.18235e-05
0.941223 0.800689 -8.5719e-05
0.95201 0.80355 -8.11201e-05
0.962797 0.80641 -7.80258e-05
0.973583 0.809271 -7.6366e-05
0.0933571 0.145321 -0.000589377
0.104298 0.160173 -0.0006251
0.115239 0.175024 -0.000657686
0.12618 0.189876 -0.000693094
0.137203 0.20446 -0.000730146
0.148309 0.218777 -0.000769985
0.159414 0.233093 -0.000816516
0.170519 0.24741 -0.000871539
0.181631 0.261562 -0.000935747
0.19275 0.275551 -0.00101084
0.203869 0.289539 -0.00110095
0.214987 0.303527 -0.00120907
0.226116 0.317238 -0.00133422
0.237254 0.330672 -0.00147766
0.248392 0.344105 -0.00164646
0.259531 0.357538 -0.00184386
0.270683 0.370609 -0.00206404
0.28185 0.383318 -0.00230544
0.293017 0.396027 -0.00257785
0.304184 0.408736 -0.00288193
0.315366 0.421032 -0.00320252
0.326563 0.432916 -0.0035324
0.33776 0.444799 -0.0038829
0.348956 0.456682 -0.00424936
0.360168 0.468128 -0.00460602
0.371393 0.479136 -0.00494109
0.382619 0.490143 -0.00526774
0.393845 0.501151 -0.00557781
0.405082 0.511714 -0.00584185
0.41633 0.521832 -0.00605002
0.427579 0.53195 -0.00621942
0.438827 0.542068 -0.00634449
0.450083 0.551748 -0.00640265
0.461347 0.560989 -0.00639214
0.472612 0.57023 -0.00633393
0.483876 0.579471 -0.00622884
0.495143 0.588288 -0.00606604
0.506414 0.596683 -0.00585121
0.517685 0.605078 -0.00560504
0.528956 0.613472 -0.00533271
0.540224 0.621466 -0.00503173
0.551492 0.629058 -0.00470976
0.562759 0.63665 -0.00438241
0.574026 0.644242 -0.00405469
0.585286 0.651459 -0.00372663
0.59654 0.658302 -0.00340337
0.607794 0.665144 -0.00309373
0.619048 0.671986 -0.00280008
0.630289 0.678482 -0.0025217
0.641519 0.684631 -0.00226029
0.652748 0.690781 -0.00201933
0.663977 0.69693 -0.00179872
0.675189 0.702763 -0.0015967
0.686383 0.708279 -0.00141282
0.697577 0.713795 -0.00124762
0.708772 0.719311 -0.00109989
0.719944 0.72454 -0.000967584
0.731093 0.729482 -0.000849541
0.742243 0.734424 -0.000745252
0.753393 0.739366 -0.000653386
0.764514 0.744049 -0.000572262
0.775608 0.748474 -0.000500791
0.786702 0.752899 -0.000438315
0.797796 0.757324 -0.000383814
0.808859 0.761517 -0.00033612
0.81989 0.765479 -0.000294464
0.830921 0.769441 -0.000258355
0.841952 0.773403 -0.000227132
0.852947 0.777158 -0.000200068
0.863907 0.780706 -0.000176685
0.874866 0.784255 -0.000156684
0.885826 0.787803 -0.000139682
0.896746 0.791167 -0.00012525
0.907626 0.794347 -0.000113113
0.918506 0.797528 -0.000103133
0.929386 0.800708 -9.51146e-05
0.940224 0.803724 -8.88064e-05
0.951019 0.806576 -8.40623e-05
0.961814 0.809429 -8.08737e-05
0.972609 0.812281 -7.9171e-05
0.0913666 0.151765 -0.000626644
0.102348 0.166478 -0.000662809
0.113329 0.181191 -0.000696149
0.12431 0.195904 -0.000732574
0.135369 0.210359 -0.000771036
0.146506 0.224556 -0.000812745
0.157643 0.238753 -0.000861594
0.16878 0.25295 -0.000919444
0.179921 0.266993 -0.000987128
0.191065 0.280881 -0.00106642
0.20221 0.294769 -0.00116144
0.213355 0.308658 -0.00127522
0.224507 0.322277 -0.0014069
0.235666 0.335627 -0.00155776
0.246826 0.348976 -0.00173478
0.257985 0.362326 -0.00194115
0.269157 0.375321 -0.00217105
0.280342 0.38796 -0.00242283
0.291527 0.400598 -0.00270598
0.302712 0.413237 -0.00302094
0.313909 0.425469 -0.00335243
0.325121 0.437294 -0.00369307
0.336332 0.449118 -0.00405361
0.347543 0.460943 -0.00442902
0.358768 0.472334 -0.00479366
0.370006 0.483292 -0.00513568
0.381244 0.49425 -0.00546744
0.392482 0.505209 -0.00578049
0.40373 0.515726 -0.00604606
0.414989 0.525802 -0.00625452
0.426247 0.535878 -0.00642202
0.437506 0.545954 -0.00654298
0.448772 0.555595 -0.00659603
0.460045 0.564801 -0.00657978
0.471318 0.574006 -0.00651415
0.482591 0.583212 -0.00640018
0.493867 0.591997 -0.0062284
0.505146 0.600361 -0.0060048
0.516424 0.608726 -0.00574903
0.527703 0.617091 -0.0054665
0.538979 0.625056 -0.00515593
0.550253 0.632623 -0.00482507
0.561528 0.64019 -0.00448865
0.572802 0.647756 -0.00415183
0.584069 0.65495 -0.00381552
0.595329 0.66177 -0.00348481
0.60659 0.668591 -0.00316786
0.61785 0.675411 -0.00286712
0.629098 0.681886 -0.00258243
0.640334 0.688017 -0.0023154
0.651569 0.694148 -0.00206904
0.662805 0.700278 -0.00184332
0.674023 0.706094 -0.0016368
0.685223 0.711593 -0.00144891
0.696424 0.717093 -0.00127995
0.707624 0.722593 -0.00112872
0.718803 0.727806 -0.000993339
0.729959 0.732734 -0.000872583
0.741115 0.737662 -0.000765781
0.752271 0.742589 -0.000671608
0.763399 0.747259 -0.000588467
0.7745 0.751671 -0.000515224
0.7856 0.756083 -0.00045113
0.796701 0.760495 -0.000395161
0.80777 0.764677 -0.000346192
0.818808 0.768627 -0.000303423
0.829846 0.772577 -0.000266311
0.840884 0.776528 -0.000234191
0.851887 0.780272 -0.000206353
0.862854 0.78381 -0.000182303
0.87382 0.787348 -0.000161712
0.884787 0.790886 -0.000144192
0.895715 0.79424 -0.000129325
0.906603 0.797411 -0.000116826
0.917491 0.800582 -0.000106538
0.928379 0.803752 -9.8266e-05
0.939224 0.80676 -9.17638e-05
0.950028 0.809603 -8.68818e-05
0.960831 0.812447 -8.36037e-05
0.971635 0.815291 -8.18613e-05
0.0894297 0.158375 -0.00066497
0.100448 0.172948 -0.0007017
0.111465 0.187521 -0.000735767
0.122483 0.202093 -0.000773225
0.133575 0.216418 -0.00081314
0.144742 0.230494 -0.000856783
0.155908 0.24457 -0.000908041
0.167075 0.258645 -0.000968834
0.178243 0.272576 -0.00104013
0.189412 0.286362 -0.00112378
0.200581 0.300149 -0.00122387
0.21175 0.313935 -0.00134349
0.222924 0.32746 -0.00148186
0.234104 0.340723 -0.00164029
0.245283 0.353987 -0.00182567
0.256463 0.367251 -0.00204111
0.267653 0.380166 -0.00228078
0.278855 0.392733 -0.00254291
0.290056 0.405299 -0.00283671
0.301258 0.417865 -0.00316231
0.312471 0.43003 -0.00350441
0.323696 0.441793 -0.0038554
0.334921 0.453557 -0.00422547
0.346147 0.46532 -0.00460915
0.357384 0.476655 -0.00498105
0.368634 0.487561 -0.00532921
0.379884 0.498467 -0.00566519
0.391134 0.509373 -0.00598028
0.402393 0.519842 -0.00624647
0.413662 0.529874 -0.00645435
0.42493 0.539906 -0.00661908
0.436199 0.549938 -0.00673512
0.447474 0.559538 -0.0067824
0.458756 0.568706 -0.00675985
0.470038 0.577874 -0.00668636
0.48132 0.587042 -0.00656317
0.492604 0.595792 -0.00638226
0.50389 0.604125 -0.00614982
0.515176 0.612458 -0.00588451
0.526462 0.62079 -0.00559194
0.537746 0.628726 -0.00527206
0.549027 0.636266 -0.00493264
0.560308 0.643805 -0.00458754
0.571589 0.651345 -0.00424207
0.582863 0.658513 -0.00389799
0.59413 0.66531 -0.00356031
0.605397 0.672107 -0.00323654
0.616664 0.678904 -0.0029292
0.627918 0.685357 -0.00263867
0.63916 0.691468 -0.00236646
0.650402 0.697578 -0.00211513
0.661643 0.703688 -0.00188471
0.672868 0.709485 -0.00167404
0.684074 0.714967 -0.00148249
0.695281 0.720449 -0.00131008
0.706488 0.725931 -0.00115561
0.717672 0.731128 -0.00101741
0.728834 0.73604 -0.000894155
0.739996 0.740952 -0.000785034
0.751159 0.745864 -0.000688722
0.762293 0.750519 -0.000603713
0.7734 0.754917 -0.000528827
0.784507 0.759316 -0.000463228
0.795615 0.763714 -0.000405889
0.806691 0.767882 -0.000355729
0.817735 0.77182 -0.00031192
0.82878 0.775758 -0.000273868
0.839825 0.779696 -0.000240904
0.850834 0.783429 -0.000212339
0.861809 0.786955 -0.000187661
0.872783 0.790482 -0.000166513
0.883757 0.794009 -0.000148505
0.894691 0.797353 -0.000133227
0.905587 0.800513 -0.000120384
0.916483 0.803674 -0.000109806
0.927378 0.806835 -0.000101293
0.938232 0.809832 -9.4608e-05
0.949043 0.812667 -8.95966e-05
0.959855 0.815501 -8.62353e-05
0.970667 0.818335 -8.44586e-05
0.0875464 0.165151 -0.000704491
0.098598 0.179582 -0.000741759
0.109649 0.194014 -0.000776541
0.120701 0.208446 -0.000815047
0.131824 0.222638 -0.000856459
0.143017 0.236591 -0.0009021
0.154211 0.250543 -0.00095586
0.165404 0.264496 -0.00101971
0.176597 0.278313 -0.00109475
0.187789 0.291995 -0.0011829
0.198981 0.305676 -0.00128823
0.210172 0.319358 -0.00141384
0.221367 0.332786 -0.00155907
0.232566 0.345962 -0.00172521
0.243765 0.359137 -0.00191907
0.254963 0.372313 -0.00214363
0.266171 0.385146 -0.00239308
0.277388 0.397638 -0.0026655
0.288606 0.410129 -0.00296981
0.299823 0.42262 -0.0033058
0.311051 0.434716 -0.00365813
0.322289 0.446415 -0.00401899
0.333528 0.458114 -0.004398
0.344767 0.469814 -0.00478923
0.356017 0.481089 -0.00516758
0.367278 0.491941 -0.00552101
0.378539 0.502793 -0.0058603
0.389801 0.513644 -0.00617644
0.40107 0.524063 -0.00644231
0.412349 0.534049 -0.00664865
0.423627 0.544034 -0.00680977
0.434906 0.55402 -0.00692009
0.44619 0.563577 -0.00696093
0.45748 0.572705 -0.00693151
0.468771 0.581834 -0.00684975
0.480061 0.590962 -0.00671705
0.491353 0.599675 -0.00652686
0.502646 0.607974 -0.00628555
0.51394 0.616273 -0.00601081
0.525234 0.624572 -0.00570842
0.536525 0.632476 -0.00537953
0.547813 0.639986 -0.00503191
0.5591 0.647497 -0.00467858
0.570388 0.655007 -0.00432495
0.581669 0.662148 -0.00397362
0.592942 0.66892 -0.00362949
0.604215 0.675692 -0.00329942
0.615488 0.682464 -0.00298601
0.626749 0.688894 -0.00269015
0.637997 0.694982 -0.00241323
0.649245 0.701071 -0.00215739
0.660493 0.70716 -0.00192267
0.671723 0.712936 -0.00170826
0.682936 0.718399 -0.0015134
0.694148 0.723862 -0.00133785
0.705361 0.729325 -0.00118045
0.716551 0.734504 -0.00103968
0.72772 0.7394 -0.000914156
0.738888 0.744295 -0.000802919
0.750056 0.74919 -0.000704649
0.761197 0.75383 -0.00061793
0.77231 0.758213 -0.000541538
0.783424 0.762597 -0.000474553
0.794538 0.76698 -0.000415949
0.80562 0.771134 -0.000364688
0.816671 0.775059 -0.000319917
0.827723 0.778984 -0.000280993
0.838774 0.782909 -0.000247242
0.849791 0.786628 -0.000218
0.860772 0.790143 -0.000192737
0.871753 0.793658 -0.000171069
0.882734 0.797173 -0.000152602
0.893676 0.800505 -0.000136938
0.904579 0.803655 -0.000123774
0.915482 0.806805 -0.000112923
0.926385 0.809955 -0.000104185
0.937247 0.812942 -9.73284e-05
0.948066 0.815766 -9.21968e-05
0.958885 0.818591 -8.87588e-05
0.969705 0.821416 -8.69506e-05
0.0856631 0.171927 -0.000744485
0.0967484 0.186217 -0.00078213
0.107834 0.200507 -0.000817576
0.118919 0.214798 -0.000857089
0.130072 0.228858 -0.000899973
0.141293 0.242687 -0.000947596
0.152513 0.256517 -0.00100384
0.163734 0.270347 -0.00107073
0.174952 0.28405 -0.0011495
0.186166 0.297627 -0.00124213
0.19738 0.311204 -0.00135265
0.208595 0.324781 -0.00148419
0.219811 0.338113 -0.00163617
0.231028 0.3512 -0.0018099
0.242246 0.364287 -0.00201204
0.253464 0.377374 -0.00224547
0.264689 0.390126 -0.00250439
0.275922 0.402543 -0.00278671
0.287155 0.414959 -0.00310103
0.298388 0.427375 -0.00344681
0.309631 0.439401 -0.00380874
0.320883 0.451037 -0.00417876
0.332135 0.462672 -0.00456591
0.343387 0.474308 -0.00496385
0.354649 0.485524 -0.00534781
0.365922 0.496321 -0.00570565
0.377195 0.507119 -0.00604739
0.388467 0.517916 -0.00636376
0.399748 0.528284 -0.00662858
0.411036 0.538223 -0.00683277
0.422324 0.548163 -0.00698971
0.433613 0.558102 -0.00709389
0.444906 0.567616 -0.00712801
0.456205 0.576704 -0.00709157
0.467503 0.585793 -0.0070015
0.478802 0.594882 -0.0068594
0.490102 0.603558 -0.00666015
0.501403 0.611823 -0.0064103
0.512704 0.620088 -0.00612652
0.524005 0.628353 -0.0058148
0.535303 0.636226 -0.00547744
0.546598 0.643707 -0.00512221
0.557893 0.651188 -0.00476124
0.569188 0.658669 -0.00440007
0.580475 0.665783 -0.0040421
0.591754 0.67253 -0.00369213
0.603034 0.679277 -0.00335637
0.614313 0.686024 -0.00303745
0.62558 0.69243 -0.00273679
0.636834 0.698497 -0.00245566
0.648088 0.704564 -0.00219577
0.659342 0.710631 -0.0019572
0.670579 0.716387 -0.00173942
0.681797 0.721831 -0.00154161
0.693016 0.727275 -0.00136325
0.704234 0.732719 -0.00120321
0.715431 0.737881 -0.00106012
0.726605 0.742759 -0.00093256
0.737779 0.747638 -0.000819412
0.748954 0.752517 -0.000719363
0.760101 0.75714 -0.000631089
0.771221 0.761509 -0.000553329
0.782341 0.765878 -0.000485078
0.79346 0.770246 -0.000425313
0.804549 0.774387 -0.000373042
0.815608 0.778298 -0.000327388
0.826666 0.782209 -0.000287659
0.837724 0.786121 -0.000253181
0.848747 0.789828 -0.000223311
0.859735 0.793331 -0.000197506
0.870723 0.796834 -0.000175354
0.881711 0.800337 -0.00015646
0.89266 0.803658 -0.000140437
0.903571 0.806797 -0.000126972
0.914482 0.809936 -0.000115866
0.925392 0.813075 -0.000106917
0.936261 0.816052 -9.99004e-05
0.947089 0.818866 -9.46568e-05
0.957916 0.821681 -9.11473e-05
0.968743 0.824496 -8.93092e-05
0.0837798 0.178702 -0.000784915
0.0948988 0.192852 -0.000822823
0.106018 0.207001 -0.00085889
0.117137 0.22115 -0.000899375
0.12832 0.235078 -0.000943703
0.139568 0.248784 -0.000993294
0.150816 0.262491 -0.00105201
0.162064 0.276197 -0.00112193
0.173306 0.289787 -0.00120441
0.184543 0.303259 -0.00130149
0.19578 0.316732 -0.00141717
0.207017 0.330204 -0.00155456
0.218254 0.34344 -0.0017132
0.229491 0.356439 -0.00189438
0.240728 0.369437 -0.0021046
0.251964 0.382436 -0.00234663
0.263207 0.395106 -0.00261468
0.274456 0.407448 -0.0029065
0.285704 0.419789 -0.00323035
0.296953 0.43213 -0.00358533
0.30821 0.444087 -0.00395619
0.319476 0.455658 -0.00433466
0.330741 0.46723 -0.00472916
0.342007 0.478802 -0.00513295
0.353282 0.489959 -0.00552163
0.364566 0.500702 -0.00588305
0.37585 0.511445 -0.00622639
0.387134 0.522188 -0.0065422
0.398425 0.532505 -0.00680524
0.409723 0.542398 -0.00700665
0.421021 0.552291 -0.0071589
0.432319 0.562184 -0.00725654
0.443622 0.571654 -0.00728366
0.454929 0.580703 -0.00724006
0.466236 0.589752 -0.00714167
0.477543 0.598801 -0.0069903
0.488851 0.607441 -0.00678222
0.50016 0.615672 -0.00652414
0.511468 0.623903 -0.00623175
0.522777 0.632134 -0.0059112
0.534082 0.639975 -0.0055659
0.545384 0.647428 -0.00520362
0.556685 0.65488 -0.00483562
0.567987 0.662332 -0.00446755
0.579281 0.669419 -0.00410355
0.590566 0.67614 -0.00374833
0.601852 0.682862 -0.00340744
0.613138 0.689584 -0.00308359
0.624411 0.695967 -0.00277866
0.635671 0.702012 -0.00249381
0.646932 0.708058 -0.00223033
0.658192 0.714103 -0.00198833
0.669434 0.719838 -0.00176758
0.680659 0.725263 -0.00156715
0.691883 0.730688 -0.0013863
0.703107 0.736114 -0.00122389
0.71431 0.741257 -0.00107875
0.72549 0.746119 -0.000949374
0.736671 0.750981 -0.000834512
0.747851 0.755843 -0.000732863
0.759004 0.760451 -0.00064319
0.770131 0.764805 -0.000564196
0.781257 0.769159 -0.000494799
0.792383 0.773513 -0.000433978
0.803479 0.777639 -0.000380787
0.814544 0.781537 -0.000334327
0.825608 0.785435 -0.000293861
0.836673 0.789333 -0.000258715
0.847703 0.793028 -0.000228268
0.858698 0.796519 -0.000201964
0.869693 0.80001 -0.000179366
0.880688 0.803501 -0.000160075
0.891645 0.806811 -0.000143718
0.902563 0.809939 -0.000129976
0.913481 0.813067 -0.000118633
0.924399 0.816195 -0.000109486
0.935276 0.819161 -0.000102321
0.946111 0.821966 -9.69732e-05
0.956946 0.824771 -9.33975e-05
0.967782 0.827576 -9.15314e-05
0.0818965 0.185478 -0.000825677
0.0930492 0.199486 -0.000863754
0.104202 0.213494 -0.0009004
0.115355 0.227502 -0.000941818
0.126568 0.241298 -0.000987559
0.137843 0.254881 -0.0010391
0.149118 0.268464 -0.00110027
0.160393 0.282048 -0.00117319
0.17166 0.295523 -0.00125936
0.18292 0.308891 -0.00136086
0.19418 0.32226 -0.00148162
0.20544 0.335628 -0.00162478
0.216698 0.348767 -0.00178996
0.227953 0.361677 -0.00197842
0.239209 0.374588 -0.00219651
0.250465 0.387498 -0.00244685
0.261725 0.400086 -0.00272366
0.272989 0.412353 -0.00302456
0.284254 0.424619 -0.00335741
0.295518 0.436885 -0.003721
0.30679 0.448772 -0.00410011
0.318069 0.46028 -0.0044863
0.329348 0.471788 -0.00488734
0.340627 0.483296 -0.00529614
0.351914 0.494394 -0.00568869
0.36321 0.505082 -0.00605284
0.374505 0.515771 -0.00639697
0.385801 0.526459 -0.00671145
0.397102 0.536726 -0.00697202
0.40841 0.546573 -0.00717007
0.419718 0.556419 -0.00731715
0.431026 0.566265 -0.0074079
0.442338 0.575693 -0.00742778
0.453653 0.584703 -0.00737693
0.464969 0.593712 -0.00727025
0.476284 0.602721 -0.00710976
0.4876 0.611324 -0.0068931
0.498916 0.619521 -0.00662713
0.510232 0.627718 -0.00632656
0.521549 0.635915 -0.00599769
0.532861 0.643725 -0.00564501
0.544169 0.651148 -0.00527625
0.555478 0.658571 -0.00490183
0.566786 0.665994 -0.00452747
0.578086 0.673054 -0.00415805
0.589378 0.67975 -0.00379817
0.600671 0.686447 -0.00345274
0.611963 0.693144 -0.0031245
0.623242 0.699504 -0.00281582
0.634508 0.705527 -0.00252772
0.645775 0.711551 -0.0022611
0.657041 0.717574 -0.00201609
0.66829 0.723289 -0.00179274
0.67952 0.728695 -0.00159005
0.69075 0.734102 -0.00140701
0.701981 0.739508 -0.00124253
0.713189 0.744634 -0.00109557
0.724376 0.749479 -0.000964602
0.735562 0.754324 -0.000848225
0.746748 0.759169 -0.000745151
0.757908 0.763762 -0.000654231
0.769041 0.768101 -0.000574138
0.780174 0.77244 -0.000503714
0.791306 0.776779 -0.000441939
0.802408 0.780891 -0.000387919
0.81348 0.784776 -0.000340731
0.824551 0.788661 -0.000299596
0.835622 0.792546 -0.00026384
0.846659 0.796228 -0.000232867
0.857661 0.799707 -0.000206107
0.868663 0.803186 -0.000183098
0.879666 0.806665 -0.000163443
0.890629 0.809963 -0.000146779
0.901555 0.81308 -0.000132781
0.912481 0.816198 -0.000121219
0.923406 0.819315 -0.00011189
0.934291 0.822271 -0.000104586
0.945134 0.825066 -9.91429e-05
0.955977 0.827861 -9.55062e-05
0.96682 0.830656 -9.36145e-05
0.0800133 0.192254 -0.000866676
0.0911997 0.206121 -0.000904843
0.102386 0.219988 -0.000942026
0.113572 0.233855 -0.000984335
0.124817 0.247518 -0.00103145
0.136119 0.260978 -0.00108491
0.147421 0.274438 -0.00114851
0.158723 0.287898 -0.00122441
0.170015 0.30126 -0.00131421
0.181297 0.314524 -0.00142008
0.19258 0.327787 -0.00154586
0.203862 0.341051 -0.00169469
0.215141 0.354094 -0.00186626
0.226416 0.366916 -0.00206181
0.23769 0.379738 -0.00228753
0.248965 0.39256 -0.00254587
0.260242 0.405066 -0.00283106
0.271523 0.417257 -0.00314059
0.282803 0.429449 -0.0034819
0.294083 0.44164 -0.00385347
0.30537 0.453458 -0.00424012
0.316662 0.464902 -0.00463329
0.327955 0.476346 -0.00504008
0.339247 0.48779 -0.00545305
0.350547 0.498829 -0.00584862
0.361854 0.509463 -0.0062147
0.373161 0.520097 -0.00655882
0.384467 0.530731 -0.00687123
0.39578 0.540947 -0.00712867
0.407098 0.550747 -0.00732283
0.418415 0.560547 -0.00746429
0.429733 0.570347 -0.00754784
0.441054 0.579732 -0.0075603
0.452378 0.588702 -0.00750213
0.463702 0.597671 -0.00738722
0.475025 0.606641 -0.0072178
0.486349 0.615207 -0.00699283
0.497673 0.62337 -0.00671935
0.508996 0.631533 -0.00641105
0.52032 0.639696 -0.00607438
0.53164 0.647475 -0.00571486
0.542955 0.654869 -0.00534021
0.55427 0.662263 -0.00495996
0.565585 0.669656 -0.00457993
0.576892 0.676689 -0.0042057
0.588191 0.683361 -0.00384173
0.599489 0.690032 -0.00349232
0.610788 0.696704 -0.00316026
0.622073 0.70304 -0.00284833
0.633346 0.709042 -0.00255746
0.644618 0.715044 -0.00228814
0.655891 0.721046 -0.00204053
0.667145 0.72674 -0.00181495
0.678381 0.732128 -0.00161032
0.689618 0.737515 -0.00142541
0.700854 0.742902 -0.00125912
0.712068 0.74801 -0.0011106
0.723261 0.752839 -0.000978254
0.734453 0.757667 -0.000860556
0.745646 0.762496 -0.000756229
0.756812 0.767072 -0.000664215
0.767951 0.771396 -0.000583156
