Variables = x, y, ugrad, ux, uy
ZONE I= 50 J= 50 F=point
0.13 0.21 0.0351619 -0.0076959 -0.0343094
0.15 0.21 0.0363722 -0.00877452 -0.035298
0.17 0.21 0.0377268 -0.00979493 -0.0364331
0.19 0.21 0.0392136 -0.0107404 -0.037714
0.21 0.21 0.0408179 -0.0115911 -0.0391375
0.23 0.21 0.0425224 -0.0123236 -0.0406974
0.25 0.21 0.0443062 -0.0129115 -0.0423832
0.27 0.21 0.046145 -0.0133258 -0.044179
0.29 0.21 0.0480106 -0.0135361 -0.0460629
0.31 0.21 0.0498711 -0.0135125 -0.0480056
0.33 0.21 0.0516917 -0.0132274 -0.0499707
0.35 0.21 0.0534357 -0.0126586 -0.0519146
0.37 0.21 0.0550653 -0.0117921 -0.0537878
0.39 0.21 0.0565434 -0.0106246 -0.0555362
0.41 0.21 0.0578351 -0.00916632 -0.0571041
0.43 0.21 0.0589091 -0.00744193 -0.0584371
0.45 0.21 0.0597389 -0.00549113 -0.059486
0.47 0.21 0.0603039 -0.00336728 -0.0602098
0.49 0.21 0.06059 -0.00113478 -0.0605794
0.51 0.21 0.06059 0.00113478 -0.0605794
0.53 0.21 0.0603039 0.00336728 -0.0602098
0.55 0.21 0.0597389 0.00549113 -0.059486
0.57 0.21 0.0589091 0.00744193 -0.0584371
0.59 0.21 0.0578351 0.00916632 -0.0571041
0.61 0.21 0.0565434 0.0106246 -0.0555362
0.63 0.21 0.0550653 0.0117921 -0.0537878
0.65 0.21 0.0534357 0.0126586 -0.0519146
0.67 0.21 0.0516917 0.0132274 -0.0499707
0.69 0.21 0.0498711 0.0135125 -0.0480056
0.71 0.21 0.0480106 0.0135361 -0.0460629
0.73 0.21 0.046145 0.0133258 -0.044179
0.75 0.21 0.0443062 0.0129115 -0.0423832
0.77 0.21 0.0425224 0.0123236 -0.0406974
0.79 0.21 0.0408179 0.0115911 -0.0391375
0.81 0.21 0.0392136 0.0107404 -0.037714
0.83 0.21 0.0377268 0.00979493 -0.0364331
0.85 0.21 0.0363722 0.00877452 -0.035298
0.87 0.21 0.0351619 0.0076959 -0.0343094
0.89 0.21 0.034106 0.00657275 -0.0334667
0.91 0.21 0.033213 0.00541612 -0.0327684
0.93 0.21 0.0324898 0.00423493 -0.0322126
0.95 0.21 0.0319423 0.00303634 -0.0317977
0.97 0.21 0.0315748 0.0018262 -0.031522
0.99 0.21 0.0313903 0.000609455 -0.0313844
0.01 0.23 0.0301034 -0.00067927 -0.0300958
0.03 0.23 0.0303055 -0.002036 -0.030237
0.05 0.23 0.0307078 -0.00338716 -0.0305204
0.07 0.23 0.0313068 -0.00472846 -0.0309477
0.09 0.23 0.0320974 -0.00605455 -0.0315212
0.11 0.23 0.033073 -0.00735854 -0.032244
0.13 0.23 0.0342258 -0.00863149 -0.0331195
0.15 0.23 0.0355463 -0.00986186 -0.0341509
0.17 0.23 0.0370235 -0.0110349 -0.0353408
0.19 0.23 0.0386441 -0.012132 -0.0366904
0.21 0.23 0.0403925 -0.0131305 -0.0381987
0.23 0.23 0.0422493 -0.0140031 -0.0398612
0.25 0.23 0.0441917 -0.0147183 -0.0416686
0.27 0.23 0.0461925 -0.0152409 -0.0436058
0.29 0.23 0.0482203 -0.0155333 -0.0456499
0.31 0.23 0.0502397 -0.0155576 -0.0477702
0.33 0.23 0.0522121 -0.0152784 -0.0499267
0.35 0.23 0.0540969 -0.0146661 -0.0520709
0.37 0.23 0.0558531 -0.0137007 -0.0541467
0.39 0.23 0.0574412 -0.0123756 -0.0560922
0.41 0.23 0.0588245 -0.0107004 -0.057843
0.43 0.23 0.059971 -0.00870314 -0.0593361
0.45 0.23 0.0608543 -0.00643066 -0.0605136
0.47 0.23 0.0614544 -0.00394712 -0.0613275
0.49 0.23 0.0617578 -0.00133082 -0.0617434
0.51 0.23 0.0617578 0.00133082 -0.0617434
0.53 0.23 0.0614544 0.00394712 -0.0613275
0.55 0.23 0.0608543 0.00643066 -0.0605136
0.57 0.23 0.059971 0.00870314 -0.0593361
0.59 0.23 0.0588245 0.0107004 -0.057843
0.61 0.23 0.0574412 0.0123756 -0.0560922
0.63 0.23 0.0558531 0.0137007 -0.0541467
0.65 0.23 0.0540969 0.0146661 -0.0520709
0.67 0.23 0.0522121 0.0152784 -0.0499267
0.69 0.23 0.0502397 0.0155576 -0.0477702
0.71 0.23 0.0482203 0.0155333 -0.0456499
0.73 0.23 0.0461925 0.0152409 -0.0436058
0.75 0.23 0.0441917 0.0147183 -0.0416686
0.77 0.23 0.0422493 0.0140031 -0.0398612
0.79 0.23 0.0403925 0.0131305 -0.0381987
0.81 0.23 0.0386441 0.012132 -0.0366904
0.83 0.23 0.0370235 0.0110349 -0.0353408
0.85 0.23 0.0355463 0.00986186 -0.0341509
0.87 0.23 0.0342258 0.00863149 -0.0331195
0.89 0.23 0.033073 0.00735854 -0.032244
0.91 0.23 0.0320974 0.00605455 -0.0315212
0.93 0.23 0.0313068 0.00472846 -0.0309477
0.95 0.23 0.0307078 0.00338716 -0.0305204
0.97 0.23 0.0303055 0.002036 -0.030237
0.99 0.23 0.0301034 0.00067927 -0.0300958
0.01 0.25 0.0286756 -0.000750729 -0.0286657
0.03 0.25 0.0288975 -0.00225088 -0.0288097
0.05 0.25 0.0293391 -0.00374697 -0.0290989
0.07 0.25 0.029996 -0.00523568 -0.0295355
0.09 0.25 0.0308619 -0.00671247 -0.030123
0.11 0.25 0.0319291 -0.00817106 -0.0308658
0.13 0.25 0.0331884 -0.00960276 -0.0317688
0.15 0.25 0.0346292 -0.0109958 -0.0328371
0.17 0.25 0.0362392 -0.0123344 -0.0340755
0.19 0.25 0.0380037 -0.0135984 -0.0354875
0.21 0.25 0.0399052 -0.0147619 -0.0370744
0.23 0.25 0.0419224 -0.0157936 -0.0388336
0.25 0.25 0.0440297 -0.0166561 -0.0407577
0.27 0.25 0.0461965 -0.0173071 -0.042832
0.29 0.25 0.0483875 -0.0177006 -0.0450338
0.31 0.25 0.050563 -0.0177893 -0.0473304
0.33 0.25 0.0526801 -0.0175281 -0.0496786
0.35 0.25 0.0546944 -0.0168786 -0.0520249
0.37 0.25 0.0565619 -0.0158134 -0.0543064
0.39 0.25 0.0582413 -0.014321 -0.0564531
0.41 0.25 0.0596959 -0.0124102 -0.0583916
0.43 0.25 0.0608948 -0.0101124 -0.0600493
0.45 0.25 0.0618139 -0.00748253 -0.0613594
0.47 0.25 0.0624359 -0.00459715 -0.0622664
0.49 0.25 0.0627496 -0.00155073 -0.0627304
0.51 0.25 0.0627496 0.00155073 -0.0627304
0.53 0.25 0.0624359 0.00459715 -0.0622664
0.55 0.25 0.0618139 0.00748253 -0.0613594
0.57 0.25 0.0608948 0.0101124 -0.0600493
0.59 0.25 0.0596959 0.0124102 -0.0583916
0.61 0.25 0.0582413 0.014321 -0.0564531
0.63 0.25 0.0565619 0.0158134 -0.0543064
0.65 0.25 0.0546944 0.0168786 -0.0520249
0.67 0.25 0.0526801 0.0175281 -0.0496786
0.69 0.25 0.050563 0.0177893 -0.0473304
0.71 0.25 0.0483875 0.0177006 -0.0450338
0.73 0.25 0.0461965 0.0173071 -0.042832
0.75 0.25 0.0440297 0.0166561 -0.0407577
0.77 0.25 0.0419224 0.0157936 -0.0388336
0.79 0.25 0.0399052 0.0147619 -0.0370744
0.81 0.25 0.0380037 0.0135984 -0.0354875
0.83 0.25 0.0362392 0.0123344 -0.0340755
0.85 0.25 0.0346292 0.0109958 -0.0328371
0.87 0.25 0.0331884 0.00960276 -0.0317688
0.89 0.25 0.0319291 0.00817106 -0.0308658
0.91 0.25 0.0308619 0.00671247 -0.030123
0.93 0.25 0.029996 0.00523568 -0.0295355
0.95 0.25 0.0293391 0.00374697 -0.0290989
0.97 0.25 0.0288975 0.00225088 -0.0288097
0.99 0.25 0.0286756 0.000750729 -0.0286657
0.01 0.27 0.0271041 -0.00082326 -0.0270916
0.03 0.27 0.0273486 -0.00246912 -0.027237
0.05 0.27 0.0278347 -0.00411293 -0.0275292
0.07 0.27 0.0285567 -0.00575263 -0.0279712
0.09 0.27 0.0295066 -0.00738487 -0.0285675
0.11 0.27 0.0306749 -0.00900428 -0.0293236
0.13 0.27 0.0320508 -0.0106028 -0.0302462
0.15 0.27 0.0336217 -0.0121686 -0.0313424
0.17 0.27 0.0353737 -0.0136853 -0.0326192
0.19 0.27 0.0372902 -0.0151309 -0.0340825
0.21 0.27 0.0393516 -0.0164766 -0.0357361
0.23 0.27 0.0415337 -0.0176864 -0.0375797
0.25 0.27 0.0438074 -0.0187167 -0.0396078
0.27 0.27 0.0461381 -0.019517 -0.0418068
0.29 0.27 0.0484855 -0.0200316 -0.044154
0.31 0.27 0.0508049 -0.0202024 -0.0466155
0.33 0.27 0.0530485 -0.0199729 -0.049145
0.35 0.27 0.055168 -0.0192939 -0.0516841
0.37 0.27 0.0571169 -0.018129 -0.0541634
0.39 0.27 0.0588537 -0.0164608 -0.0565049
0.41 0.27 0.0603438 -0.0142965 -0.0586258
0.43 0.27 0.0615606 -0.0116709 -0.0604441
0.45 0.27 0.0624855 -0.00864784 -0.0618842
0.47 0.27 0.0631071 -0.00531815 -0.0628826
0.49 0.27 0.0634192 -0.00179479 -0.0633938
0.51 0.27 0.0634192 0.00179479 -0.0633938
0.53 0.27 0.0631071 0.00531815 -0.0628826
0.55 0.27 0.0624855 0.00864784 -0.0618842
0.57 0.27 0.0615606 0.0116709 -0.0604441
0.59 0.27 0.0603438 0.0142965 -0.0586258
0.61 0.27 0.0588537 0.0164608 -0.0565049
0.63 0.27 0.0571169 0.018129 -0.0541634
0.65 0.27 0.055168 0.0192939 -0.0516841
0.67 0.27 0.0530485 0.0199729 -0.049145
0.69 0.27 0.0508049 0.0202024 -0.0466155
0.71 0.27 0.0484855 0.0200316 -0.044154
0.73 0.27 0.0461381 0.019517 -0.0418068
0.75 0.27 0.0438074 0.0187167 -0.0396078
0.77 0.27 0.0415337 0.0176864 -0.0375797
0.79 0.27 0.0393516 0.0164766 -0.0357361
0.81 0.27 0.0372902 0.0151309 -0.0340825
0.83 0.27 0.0353737 0.0136853 -0.0326192
0.85 0.27 0.0336217 0.0121686 -0.0313424
0.87 0.27 0.0320508 0.0106028 -0.0302462
0.89 0.27 0.0306749 0.00900428 -0.0293236
0.91 0.27 0.0295066 0.00738487 -0.0285675
0.93 0.27 0.0285567 0.00575263 -0.0279712
0.95 0.27 0.0278347 0.00411293 -0.0275292
0.97 0.27 0.0273486 0.00246912 -0.027237
0.99 0.27 0.0271041 0.00082326 -0.0270916
0.01 0.29 0.0253877 -0.000896108 -0.0253718
0.03 0.29 0.0256582 -0.00268848 -0.0255169
0.05 0.29 0.026195 -0.00448124 -0.0258089
0.07 0.29 0.0269905 -0.00627399 -0.0262512
0.09 0.29 0.0280344 -0.00806486 -0.0268493
0.11 0.29 0.0293144 -0.00984977 -0.02761
0.13 0.29 0.030817 -0.0116215 -0.0285416
0.15 0.29 0.0325274 -0.0133688 -0.0296532
0.17 0.29 0.0344294 -0.0150746 -0.0309539
0.19 0.29 0.036504 -0.0167153 -0.0324522
0.21 0.29 0.0387286 -0.0182591 -0.0341542
0.23 0.29 0.0410758 -0.0196652 -0.0360624
0.25 0.29 0.0435119 -0.0208831 -0.038173
0.27 0.29 0.045997 -0.0218534 -0.0404742
0.29 0.29 0.0484851 -0.0225092 -0.0429434
0.31 0.29 0.0509251 -0.0227802 -0.0455459
0.33 0.29 0.0532637 -0.0225968 -0.0482329
0.35 0.29 0.0554485 -0.0218971 -0.0509417
0.37 0.29 0.0574317 -0.0206341 -0.053597
0.39 0.29 0.0591733 -0.0187834 -0.056113
0.41 0.29 0.0606441 -0.0163495 -0.0583986
0.43 0.29 0.061826 -0.0133708 -0.0603628
0.45 0.29 0.062711 -0.00992102 -0.0619213
0.47 0.29 0.0632985 -0.00610676 -0.0630032
0.49 0.29 0.063591 -0.0020619 -0.0635576
0.51 0.29 0.063591 0.0020619 -0.0635576
0.53 0.29 0.0632985 0.00610676 -0.0630032
0.55 0.29 0.062711 0.00992102 -0.0619213
0.57 0.29 0.061826 0.0133708 -0.0603628
0.59 0.29 0.0606441 0.0163495 -0.0583986
0.61 0.29 0.0591733 0.0187834 -0.056113
0.63 0.29 0.0574317 0.0206341 -0.053597
0.65 0.29 0.0554485 0.0218971 -0.0509417
0.67 0.29 0.0532637 0.0225968 -0.0482329
0.69 0.29 0.0509251 0.0227802 -0.0455459
0.71 0.29 0.0484851 0.0225092 -0.0429434
0.73 0.29 0.045997 0.0218534 -0.0404742
0.75 0.29 0.0435119 0.0208831 -0.038173
0.77 0.29 0.0410758 0.0196652 -0.0360624
0.79 0.29 0.0387286 0.0182591 -0.0341542
0.81 0.29 0.036504 0.0167153 -0.0324522
0.83 0.29 0.0344294 0.0150746 -0.0309539
0.85 0.29 0.0325274 0.0133688 -0.0296532
0.87 0.29 0.030817 0.0116215 -0.0285416
0.89 0.29 0.0293144 0.00984977 -0.02761
0.91 0.29 0.0280344 0.00806486 -0.0268493
0.93 0.29 0.0269905 0.00627399 -0.0262512
0.95 0.29 0.026195 0.00448124 -0.0258089
0.97 0.29 0.0256582 0.00268848 -0.0255169
0.99 0.29 0.0253877 0.000896108 -0.0253718
0.01 0.31 0.0235267 -0.000968344 -0.0235068
0.03 0.31 0.0238274 -0.00290613 -0.0236495
0.05 0.31 0.0244229 -0.00484719 -0.0239371
0.07 0.31 0.0253024 -0.00679307 -0.0243735
0.09 0.31 0.0264519 -0.0087437 -0.0249649
0.11 0.31 0.0278551 -0.0106966 -0.0257195
0.13 0.31 0.0294952 -0.0126459 -0.0266467
0.15 0.31 0.0313541 -0.0145808 -0.0277575
0.17 0.31 0.0334126 -0.0164843 -0.0290632
0.19 0.31 0.0356488 -0.0183313 -0.0305745
0.21 0.31 0.0380365 -0.0200869 -0.0323001
0.23 0.31 0.040544 -0.0217052 -0.0342447
0.25 0.31 0.0431321 -0.0231284 -0.0364068
0.27 0.31 0.0457544 -0.0242874 -0.0387762
0.29 0.31 0.0483574 -0.0251033 -0.0413312
0.31 0.31 0.0508827 -0.0254918 -0.0440365
0.33 0.31 0.0532704 -0.0253688 -0.0468419
0.35 0.31 0.0554639 -0.024658 -0.0496812
0.37 0.31 0.0574146 -0.0233002 -0.0524741
0.39 0.31 0.059087 -0.0212625 -0.0551287
0.41 0.31 0.0604613 -0.0185464 -0.0575466
0.43 0.31 0.061534 -0.0151935 -0.0596288
0.45 0.31 0.0623145 -0.0112882 -0.0612835
0.47 0.31 0.0628199 -0.00695444 -0.0624337
0.49 0.31 0.0630672 -0.00234915 -0.0630235
0.51 0.31 0.0630672 0.00234915 -0.0630235
0.53 0.31 0.0628199 0.00695444 -0.0624337
0.55 0.31 0.0623145 0.0112882 -0.0612835
0.57 0.31 0.061534 0.0151935 -0.0596288
0.59 0.31 0.0604613 0.0185464 -0.0575466
0.61 0.31 0.059087 0.0212625 -0.0551287
0.63 0.31 0.0574146 0.0233002 -0.0524741
0.65 0.31 0.0554639 0.024658 -0.0496812
0.67 0.31 0.0532704 0.0253688 -0.0468419
0.69 0.31 0.0508827 0.0254918 -0.0440365
0.71 0.31 0.0483574 0.0251033 -0.0413312
0.73 0.31 0.0457544 0.0242874 -0.0387762
0.75 0.31 0.0431321 0.0231284 -0.0364068
0.77 0.31 0.040544 0.0217052 -0.0342447
0.79 0.31 0.0380365 0.0200869 -0.0323001
0.81 0.31 0.0356488 0.0183313 -0.0305745
0.83 0.31 0.0334126 0.0164843 -0.0290632
0.85 0.31 0.0313541 0.0145808 -0.0277575
0.87 0.31 0.0294952 0.0126459 -0.0266467
0.89 0.31 0.0278551 0.0106966 -0.0257195
0.91 0.31 0.0264519 0.0087437 -0.0249649
0.93 0.31 0.0253024 0.00679307 -0.0243735
0.95 0.31 0.0244229 0.00484719 -0.0239371
0.97 0.31 0.0238274 0.00290613 -0.0236495
0.99 0.31 0.0235267 0.000968344 -0.0235068
0.01 0.33 0.0215237 -0.00103887 -0.0214986
0.03 0.33 0.0218603 -0.00311878 -0.0216367
0.05 0.33 0.0225248 -0.0052052 -0.0219152
0.07 0.33 0.0235016 -0.00730187 -0.0223385
0.09 0.33 0.0247707 -0.00941084 -0.0229134
0.11 0.33 0.0263106 -0.0115315 -0.0236489
0.13 0.33 0.0280993 -0.0136596 -0.0245558
0.15 0.33 0.030115 -0.0157853 -0.0256464
0.17 0.33 0.0323348 -0.0178916 -0.0269338
0.19 0.33 0.0347332 -0.0199522 -0.0284307
0.21 0.33 0.0372799 -0.0219293 -0.030148
0.23 0.33 0.0399379 -0.0237719 -0.0320925
0.25 0.33 0.0426614 -0.0254146 -0.034265
0.27 0.33 0.0453958 -0.0267777 -0.036657
0.29 0.33 0.0480786 -0.0277696 -0.039248
0.31 0.33 0.0506423 -0.0282909 -0.0420031
0.33 0.33 0.053019 -0.0282415 -0.0448713
0.35 0.33 0.0551473 -0.0275293 -0.0477845
0.37 0.33 0.0569789 -0.0260816 -0.0506592
0.39 0.33 0.0584854 -0.0238558 -0.0533989
0.41 0.33 0.0596617 -0.0208495 -0.0559001
0.43 0.33 0.0605262 -0.0171078 -0.0580581
0.45 0.33 0.0611154 -0.012726 -0.0597758
0.47 0.33 0.0614737 -0.00784669 -0.0609708
0.49 0.33 0.0616411 -0.00265164 -0.061584
0.51 0.33 0.0616411 0.00265164 -0.061584
0.53 0.33 0.0614737 0.00784669 -0.0609708
0.55 0.33 0.0611154 0.012726 -0.0597758
0.57 0.33 0.0605262 0.0171078 -0.0580581
0.59 0.33 0.0596617 0.0208495 -0.0559001
0.61 0.33 0.0584854 0.0238558 -0.0533989
0.63 0.33 0.0569789 0.0260816 -0.0506592
0.65 0.33 0.0551473 0.0275293 -0.0477845
0.67 0.33 0.053019 0.0282415 -0.0448713
0.69 0.33 0.0506423 0.0282909 -0.0420031
0.71 0.33 0.0480786 0.0277696 -0.039248
0.73 0.33 0.0453958 0.0267777 -0.036657
0.75 0.33 0.0426614 0.0254146 -0.034265
0.77 0.33 0.0399379 0.0237719 -0.0320925
0.79 0.33 0.0372799 0.0219293 -0.030148
0.81 0.33 0.0347332 0.0199522 -0.0284307
0.83 0.33 0.0323348 0.0178916 -0.0269338
0.85 0.33 0.030115 0.0157853 -0.0256464
0.87 0.33 0.0280993 0.0136596 -0.0245558
0.89 0.33 0.0263106 0.0115315 -0.0236489
0.91 0.33 0.0247707 0.00941084 -0.0229134
0.93 0.33 0.0235016 0.00730187 -0.0223385
0.95 0.33 0.0225248 0.0052052 -0.0219152
0.97 0.33 0.0218603 0.00311878 -0.0216367
0.99 0.33 0.0215237 0.00103887 -0.0214986
0.01 0.35 0.0193836 -0.00110647 -0.019352
0.03 0.35 0.0197642 -0.00332269 -0.0194829
0.05 0.35 0.0205118 -0.00554892 -0.019747
0.07 0.35 0.0216031 -0.00779129 -0.0201491
0.09 0.35 0.0230093 -0.0100541 -0.0206965
0.11 0.35 0.0247012 -0.012339 -0.0213985
0.13 0.35 0.0266504 -0.0146435 -0.0222669
0.15 0.35 0.0288303 -0.0169588 -0.0233149
0.17 0.35 0.0312141 -0.0192686 -0.0245569
0.19 0.35 0.0337722 -0.0215454 -0.0260069
0.21 0.35 0.0364699 -0.0237486 -0.0276777
0.23 0.35 0.0392638 -0.0258222 -0.029578
0.25 0.35 0.0421004 -0.0276929 -0.0317104
0.27 0.35 0.0449154 -0.0292704 -0.0340682
0.29 0.35 0.0476352 -0.0304495 -0.0366325
0.31 0.35 0.050181 -0.0311152 -0.0393697
0.33 0.35 0.052475 -0.0311502 -0.0422291
0.35 0.35 0.0544499 -0.0304458 -0.0451425
0.37 0.35 0.0560578 -0.0289146 -0.0480253
0.39 0.35 0.0572799 -0.0265034 -0.0507795
0.41 0.35 0.0581315 -0.0232056 -0.0532989
0.43 0.35 0.0586623 -0.0190692 -0.0554764
0.45 0.35 0.0589478 -0.0142009 -0.0572117
0.47 0.35 0.0590737 -0.00876268 -0.0584202
0.49 0.35 0.0591148 -0.0029623 -0.0590405
0.51 0.35 0.0591148 0.0029623 -0.0590405
0.53 0.35 0.0590737 0.00876268 -0.0584202
0.55 0.35 0.0589478 0.0142009 -0.0572117
0.57 0.35 0.0586623 0.0190692 -0.0554764
0.59 0.35 0.0581315 0.0232056 -0.0532989
0.61 0.35 0.0572799 0.0265034 -0.0507795
0.63 0.35 0.0560578 0.0289146 -0.0480253
0.65 0.35 0.0544499 0.0304458 -0.0451425
0.67 0.35 0.052475 0.0311502 -0.0422291
0.69 0.35 0.050181 0.0311152 -0.0393697
0.71 0.35 0.0476352 0.0304495 -0.0366325
0.73 0.35 0.0449154 0.0292704 -0.0340682
0.75 0.35 0.0421004 0.0276929 -0.0317104
0.77 0.35 0.0392638 0.0258222 -0.029578
0.79 0.35 0.0364699 0.0237486 -0.0276777
0.81 0.35 0.0337722 0.0215454 -0.0260069
0.83 0.35 0.0312141 0.0192686 -0.0245569
0.85 0.35 0.0288303 0.0169588 -0.0233149
0.87 0.35 0.0266504 0.0146435 -0.0222669
0.89 0.35 0.0247012 0.012339 -0.0213985
0.91 0.35 0.0230093 0.0100541 -0.0206965
0.93 0.35 0.0216031 0.00779129 -0.0201491
0.95 0.35 0.0205118 0.00554892 -0.019747
0.97 0.35 0.0197642 0.00332269 -0.0194829
0.99 0.35 0.0193836 0.00110647 -0.019352
0.01 0.37 0.017114 -0.00116979 -0.017074
0.03 0.37 0.0175503 -0.00351383 -0.017195
0.05 0.37 0.0184011 -0.00587147 -0.0174393
0.07 0.37 0.0196301 -0.00825135 -0.0178117
0.09 0.37 0.0211955 -0.0106602 -0.0183196
0.11 0.37 0.0230569 -0.013102 -0.0189726
0.13 0.37 0.0251786 -0.015576 -0.0197826
0.15 0.37 0.0275287 -0.0180752 -0.0207634
0.17 0.37 0.0300766 -0.0205836 -0.0219298
0.19 0.37 0.0327888 -0.023073 -0.0232968
0.21 0.37 0.0356256 -0.0255004 -0.024878
0.23 0.37 0.0385371 -0.0278046 -0.0266835
0.25 0.37 0.0414607 -0.0299047 -0.0287175
0.27 0.37 0.0443207 -0.0316998 -0.0309748
0.29 0.37 0.0470303 -0.0330711 -0.0334388
0.31 0.37 0.0494969 -0.0338875 -0.0360775
0.33 0.37 0.0516304 -0.0340142 -0.0388424
0.35 0.37 0.053355 -0.0333255 -0.0416673
0.37 0.37 0.0546223 -0.0317186 -0.0444693
0.39 0.37 0.0554241 -0.0291295 -0.0471519
0.41 0.37 0.0558013 -0.0255464 -0.0496102
0.43 0.37 0.055845 -0.0210206 -0.0517378
0.45 0.37 0.0556854 -0.0156698 -0.0534352
0.47 0.37 0.0554686 -0.00967555 -0.0546183
0.49 0.37 0.0553227 -0.00327201 -0.0552259
0.51 0.37 0.0553227 0.00327201 -0.0552259
0.53 0.37 0.0554686 0.00967555 -0.0546183
0.55 0.37 0.0556854 0.0156698 -0.0534352
0.57 0.37 0.055845 0.0210206 -0.0517378
0.59 0.37 0.0558013 0.0255464 -0.0496102
0.61 0.37 0.0554241 0.0291295 -0.0471519
0.63 0.37 0.0546223 0.0317186 -0.0444693
0.65 0.37 0.053355 0.0333255 -0.0416673
0.67 0.37 0.0516304 0.0340142 -0.0388424
0.69 0.37 0.0494969 0.0338875 -0.0360775
0.71 0.37 0.0470303 0.0330711 -0.0334388
0.73 0.37 0.0443207 0.0316998 -0.0309748
0.75 0.37 0.0414607 0.0299047 -0.0287175
0.77 0.37 0.0385371 0.0278046 -0.0266835
0.79 0.37 0.0356256 0.0255004 -0.024878
0.81 0.37 0.0327888 0.023073 -0.0232968
0.83 0.37 0.0300766 0.0205836 -0.0219298
0.85 0.37 0.0275287 0.0180752 -0.0207634
0.87 0.37 0.0251786 0.015576 -0.0197826
0.89 0.37 0.0230569 0.013102 -0.0189726
0.91 0.37 0.0211955 0.0106602 -0.0183196
0.93 0.37 0.0196301 0.00825135 -0.0178117
0.95 0.37 0.0184011 0.00587147 -0.0174393
0.97 0.37 0.0175503 0.00351383 -0.017195
0.99 0.37 0.017114 0.00116979 -0.017074
0.01 0.39 0.0147258 -0.00122745 -0.0146746
0.03 0.39 0.015236 -0.00368797 -0.0147829
0.05 0.39 0.0162193 -0.00616566 -0.0150017
0.07 0.39 0.0176177 -0.00867161 -0.0153357
0.09 0.39 0.0193692 -0.011215 -0.015792
0.11 0.39 0.0214196 -0.0138021 -0.0163799
0.13 0.39 0.0237249 -0.0164342 -0.017111
0.15 0.39 0.0262487 -0.019106 -0.0179988
0.17 0.39 0.0289574 -0.021802 -0.0190579
0.19 0.39 0.0318145 -0.0244936 -0.0203033
0.21 0.39 0.0347755 -0.0271354 -0.0217487
0.23 0.39 0.0377837 -0.0296617 -0.0234049
0.25 0.39 0.0407665 -0.0319842 -0.0252769
0.27 0.39 0.0436357 -0.0339917 -0.0273613
0.29 0.39 0.0462892 -0.0355522 -0.0296434
0.31 0.39 0.0486177 -0.0365189 -0.0320944
0.33 0.39 0.0505153 -0.03674 -0.0346693
0.35 0.39 0.0518941 -0.0360727 -0.0373062
0.37 0.39 0.0527018 -0.0343992 -0.0399271
0.39 0.39 0.0529393 -0.0316443 -0.0424407
0.41 0.39 0.0526755 -0.0277914 -0.0447475
0.43 0.39 0.0520517 -0.0228942 -0.0467465
0.45 0.39 0.0512718 -0.0170814 -0.0483428
0.47 0.39 0.0505695 -0.0105533 -0.0494561
0.49 0.39 0.0501553 -0.0035699 -0.0500281
0.51 0.39 0.0501553 0.0035699 -0.0500281
0.53 0.39 0.0505695 0.0105533 -0.0494561
0.55 0.39 0.0512718 0.0170814 -0.0483428
0.57 0.39 0.0520517 0.0228942 -0.0467465
0.59 0.39 0.0526755 0.0277914 -0.0447475
0.61 0.39 0.0529393 0.0316443 -0.0424407
0.63 0.39 0.0527018 0.0343992 -0.0399271
0.65 0.39 0.0518941 0.0360727 -0.0373062
0.67 0.39 0.0505153 0.03674 -0.0346693
0.69 0.39 0.0486177 0.0365189 -0.0320944
0.71 0.39 0.0462892 0.0355522 -0.0296434
0.73 0.39 0.0436357 0.0339917 -0.0273613
0.75 0.39 0.0407665 0.0319842 -0.0252769
0.77 0.39 0.0377837 0.0296617 -0.0234049
0.79 0.39 0.0347755 0.0271354 -0.0217487
0.81 0.39 0.0318145 0.0244936 -0.0203033
0.83 0.39 0.0289574 0.021802 -0.0190579
0.85 0.39 0.0262487 0.019106 -0.0179988
0.87 0.39 0.0237249 0.0164342 -0.017111
0.89 0.39 0.0214196 0.0138021 -0.0163799
0.91 0.39 0.0193692 0.011215 -0.015792
0.93 0.39 0.0176177 0.00867161 -0.0153357
0.95 0.39 0.0162193 0.00616566 -0.0150017
0.97 0.39 0.015236 0.00368797 -0.0147829
0.99 0.39 0.0147258 0.00122745 -0.0146746
0.01 0.41 0.0122334 -0.00127808 -0.0121665
0.03 0.41 0.012847 -0.00384095 -0.0122594
0.05 0.41 0.0140074 -0.00642433 -0.0124473
0.07 0.41 0.0156179 -0.00904164 -0.0127345
0.09 0.41 0.0175874 -0.0117044 -0.0131273
0.11 0.41 0.0198459 -0.014421 -0.0136343
0.13 0.41 0.0223425 -0.0171949 -0.0142662
0.15 0.41 0.0250389 -0.0200221 -0.0150355
0.17 0.41 0.0279006 -0.0228881 -0.0159556
0.19 0.41 0.0308895 -0.0257639 -0.0170406
0.21 0.41 0.0339573 -0.028602 -0.0183036
0.23 0.41 0.0370405 -0.0313328 -0.0197549
0.25 0.41 0.0400566 -0.0338611 -0.0213999
0.27 0.41 0.0429037 -0.0360664 -0.0232366
0.29 0.41 0.0454628 -0.0378043 -0.0252527
0.31 0.41 0.0476055 -0.0389134 -0.0274232
0.33 0.41 0.0492063 -0.039226 -0.0297082
0.35 0.41 0.0501602 -0.0385833 -0.0320528
